Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-15 02:00:00,USA,New York ISO,US-NY-NYIS,249.11,320.29,46.0,24.92,nyiso.com,false,
2022-02-15 03:00:00,USA,New York ISO,US-NY-NYIS,238.73,306.64,49.2,27.45,nyiso.com,false,
2022-02-15 04:00:00,USA,New York ISO,US-NY-NYIS,237.44,304.39,49.94,27.11,nyiso.com,false,
2022-02-15 05:00:00,USA,New York ISO,US-NY-NYIS,236.76,303.84,49.75,25.97,nyiso.com,false,
2022-02-15 06:00:00,USA,New York ISO,US-NY-NYIS,236.84,303.54,50.08,26.3,nyiso.com,false,
2022-02-15 07:00:00,USA,New York ISO,US-NY-NYIS,236.13,302.56,50.31,26.34,nyiso.com,false,
2022-02-15 08:00:00,USA,New York ISO,US-NY-NYIS,241.65,309.23,49.08,24.74,nyiso.com,false,
2022-02-15 09:00:00,USA,New York ISO,US-NY-NYIS,238.25,305.59,49.55,26.0,nyiso.com,false,
2022-02-15 10:00:00,USA,New York ISO,US-NY-NYIS,241.04,309.76,48.48,26.23,nyiso.com,false,
2022-02-15 11:00:00,USA,New York ISO,US-NY-NYIS,243.89,314.07,47.37,27.36,nyiso.com,false,
2022-02-15 12:00:00,USA,New York ISO,US-NY-NYIS,249.28,320.76,46.22,27.61,nyiso.com,false,
2022-02-15 13:00:00,USA,New York ISO,US-NY-NYIS,249.58,321.03,46.09,26.98,nyiso.com,false,
2022-02-15 14:00:00,USA,New York ISO,US-NY-NYIS,256.89,329.49,44.7,24.72,nyiso.com,false,
2022-02-15 15:00:00,USA,New York ISO,US-NY-NYIS,251.34,322.49,46.14,25.38,nyiso.com,false,
2022-02-15 16:00:00,USA,New York ISO,US-NY-NYIS,248.22,319.24,46.42,25.22,nyiso.com,false,
2022-02-15 17:00:00,USA,New York ISO,US-NY-NYIS,242.46,312.47,47.54,25.92,nyiso.com,false,
2022-02-15 18:00:00,USA,New York ISO,US-NY-NYIS,240.18,309.8,47.85,25.79,nyiso.com,false,
2022-02-15 19:00:00,USA,New York ISO,US-NY-NYIS,238.15,306.96,48.59,26.24,nyiso.com,false,
2022-02-15 20:00:00,USA,New York ISO,US-NY-NYIS,234.16,302.31,49.44,27.13,nyiso.com,false,
2022-02-15 21:00:00,USA,New York ISO,US-NY-NYIS,238.82,307.94,48.58,27.33,nyiso.com,false,
2022-02-15 22:00:00,USA,New York ISO,US-NY-NYIS,242.89,313.17,47.62,27.38,nyiso.com,false,
2022-02-15 23:00:00,USA,New York ISO,US-NY-NYIS,245.33,316.3,47.1,27.78,nyiso.com,false,
2022-02-16 00:00:00,USA,New York ISO,US-NY-NYIS,239.93,310.03,47.92,28.27,nyiso.com,false,
2022-02-16 01:00:00,USA,New York ISO,US-NY-NYIS,242.13,312.57,47.31,27.17,nyiso.com,false,
2022-02-16 02:00:00,USA,New York ISO,US-NY-NYIS,240.98,310.94,47.54,26.61,nyiso.com,false,
2022-02-16 03:00:00,USA,New York ISO,US-NY-NYIS,234.81,302.83,49.23,27.54,nyiso.com,false,
2022-02-16 04:00:00,USA,New York ISO,US-NY-NYIS,230.68,297.69,50.2,27.92,nyiso.com,false,
2022-02-16 05:00:00,USA,New York ISO,US-NY-NYIS,236.81,303.75,49.59,26.55,nyiso.com,false,
2022-02-16 06:00:00,USA,New York ISO,US-NY-NYIS,232.68,299.02,50.04,26.38,nyiso.com,false,
2022-02-16 07:00:00,USA,New York ISO,US-NY-NYIS,230.91,297.76,49.74,26.25,nyiso.com,false,
2022-02-16 08:00:00,USA,New York ISO,US-NY-NYIS,233.01,300.19,49.33,26.0,nyiso.com,false,
2022-02-16 09:00:00,USA,New York ISO,US-NY-NYIS,233.52,300.75,49.24,26.33,nyiso.com,false,
2022-02-16 10:00:00,USA,New York ISO,US-NY-NYIS,234.21,300.82,49.71,26.86,nyiso.com,false,
2022-02-16 11:00:00,USA,New York ISO,US-NY-NYIS,239.12,307.42,48.33,27.44,nyiso.com,false,
2022-02-16 12:00:00,USA,New York ISO,US-NY-NYIS,236.44,303.93,49.18,29.18,nyiso.com,false,
2022-02-16 13:00:00,USA,New York ISO,US-NY-NYIS,227.76,293.35,51.15,30.7,nyiso.com,false,
2022-02-16 14:00:00,USA,New York ISO,US-NY-NYIS,225.42,290.57,51.66,30.8,nyiso.com,false,
2022-02-16 15:00:00,USA,New York ISO,US-NY-NYIS,211.49,273.63,54.67,33.07,nyiso.com,false,
2022-02-16 16:00:00,USA,New York ISO,US-NY-NYIS,206.63,267.32,55.96,33.64,nyiso.com,false,
2022-02-16 17:00:00,USA,New York ISO,US-NY-NYIS,201.44,261.81,56.52,34.26,nyiso.com,false,
2022-02-16 18:00:00,USA,New York ISO,US-NY-NYIS,201.45,262.03,56.39,34.39,nyiso.com,false,
2022-02-16 19:00:00,USA,New York ISO,US-NY-NYIS,204.91,265.88,55.91,33.56,nyiso.com,false,
2022-02-16 20:00:00,USA,New York ISO,US-NY-NYIS,215.91,279.68,53.0,30.32,nyiso.com,false,
2022-02-16 21:00:00,USA,New York ISO,US-NY-NYIS,217.07,281.69,52.41,30.84,nyiso.com,false,
2022-02-16 22:00:00,USA,New York ISO,US-NY-NYIS,217.58,282.88,51.9,31.11,nyiso.com,false,
2022-02-16 23:00:00,USA,New York ISO,US-NY-NYIS,218.25,284.03,51.64,32.24,nyiso.com,false,
2022-02-17 00:00:00,USA,New York ISO,US-NY-NYIS,217.63,282.42,52.38,32.27,nyiso.com,false,
2022-02-17 01:00:00,USA,New York ISO,US-NY-NYIS,213.27,276.86,53.54,32.87,nyiso.com,false,
2022-02-17 02:00:00,USA,New York ISO,US-NY-NYIS,209.4,271.68,54.49,32.19,nyiso.com,false,
2022-02-17 03:00:00,USA,New York ISO,US-NY-NYIS,205.86,266.63,55.73,32.08,nyiso.com,false,
2022-02-17 04:00:00,USA,New York ISO,US-NY-NYIS,207.94,268.71,55.5,30.51,nyiso.com,false,
2022-02-17 05:00:00,USA,New York ISO,US-NY-NYIS,202.75,263.81,55.6,30.87,nyiso.com,false,
2022-02-17 06:00:00,USA,New York ISO,US-NY-NYIS,191.89,250.38,58.1,32.6,nyiso.com,false,
2022-02-17 07:00:00,USA,New York ISO,US-NY-NYIS,191.97,250.51,58.02,32.15,nyiso.com,false,
2022-02-17 08:00:00,USA,New York ISO,US-NY-NYIS,190.41,248.61,58.36,32.23,nyiso.com,false,
2022-02-17 09:00:00,USA,New York ISO,US-NY-NYIS,189.05,246.81,58.74,32.61,nyiso.com,false,
2022-02-17 10:00:00,USA,New York ISO,US-NY-NYIS,194.28,253.85,57.26,32.83,nyiso.com,false,
2022-02-17 11:00:00,USA,New York ISO,US-NY-NYIS,198.19,259.23,56.25,34.14,nyiso.com,false,
2022-02-17 12:00:00,USA,New York ISO,US-NY-NYIS,193.88,255.53,56.22,36.16,nyiso.com,false,
2022-02-17 13:00:00,USA,New York ISO,US-NY-NYIS,196.55,258.16,56.09,35.83,nyiso.com,false,
2022-02-17 14:00:00,USA,New York ISO,US-NY-NYIS,192.29,252.01,57.71,36.25,nyiso.com,false,
2022-02-17 15:00:00,USA,New York ISO,US-NY-NYIS,192.25,251.41,58.22,36.9,nyiso.com,false,
2022-02-17 16:00:00,USA,New York ISO,US-NY-NYIS,190.77,249.22,58.82,36.94,nyiso.com,false,
2022-02-17 17:00:00,USA,New York ISO,US-NY-NYIS,193.21,252.2,58.23,36.15,nyiso.com,false,
2022-02-17 18:00:00,USA,New York ISO,US-NY-NYIS,194.44,253.45,58.17,35.9,nyiso.com,false,
2022-02-17 19:00:00,USA,New York ISO,US-NY-NYIS,194.49,253.74,57.99,35.62,nyiso.com,false,
2022-02-17 20:00:00,USA,New York ISO,US-NY-NYIS,196.31,256.23,57.42,35.45,nyiso.com,false,
2022-02-17 21:00:00,USA,New York ISO,US-NY-NYIS,207.94,270.88,54.57,33.4,nyiso.com,false,
2022-02-17 22:00:00,USA,New York ISO,US-NY-NYIS,214.41,279.62,52.67,32.51,nyiso.com,false,
2022-02-17 23:00:00,USA,New York ISO,US-NY-NYIS,218.2,284.4,51.84,31.93,nyiso.com,false,
2022-02-18 00:00:00,USA,New York ISO,US-NY-NYIS,218.28,284.87,51.64,31.56,nyiso.com,false,
2022-02-18 01:00:00,USA,New York ISO,US-NY-NYIS,214.39,279.62,52.89,31.65,nyiso.com,false,
2022-02-18 02:00:00,USA,New York ISO,US-NY-NYIS,208.75,272.06,54.5,30.94,nyiso.com,false,
2022-02-18 03:00:00,USA,New York ISO,US-NY-NYIS,208.05,271.44,54.4,29.62,nyiso.com,false,
2022-02-18 04:00:00,USA,New York ISO,US-NY-NYIS,215.02,278.65,53.6,26.63,nyiso.com,false,
2022-02-18 05:00:00,USA,New York ISO,US-NY-NYIS,205.63,266.06,56.71,28.46,nyiso.com,false,
2022-02-18 06:00:00,USA,New York ISO,US-NY-NYIS,203.94,263.28,57.66,28.91,nyiso.com,false,
2022-02-18 07:00:00,USA,New York ISO,US-NY-NYIS,202.58,261.45,58.06,29.17,nyiso.com,false,
2022-02-18 08:00:00,USA,New York ISO,US-NY-NYIS,200.98,260.68,57.65,29.62,nyiso.com,false,
2022-02-18 09:00:00,USA,New York ISO,US-NY-NYIS,194.52,252.71,59.16,31.63,nyiso.com,false,
2022-02-18 10:00:00,USA,New York ISO,US-NY-NYIS,188.45,246.39,59.73,32.69,nyiso.com,false,
2022-02-18 11:00:00,USA,New York ISO,US-NY-NYIS,197.6,258.01,57.39,32.78,nyiso.com,false,
2022-02-18 12:00:00,USA,New York ISO,US-NY-NYIS,207.95,272.0,54.14,32.36,nyiso.com,false,
2022-02-18 13:00:00,USA,New York ISO,US-NY-NYIS,215.59,281.38,52.37,31.49,nyiso.com,false,
2022-02-18 14:00:00,USA,New York ISO,US-NY-NYIS,218.1,283.01,52.81,30.79,nyiso.com,false,
2022-02-18 15:00:00,USA,New York ISO,US-NY-NYIS,213.29,276.01,54.74,31.7,nyiso.com,false,
2022-02-18 16:00:00,USA,New York ISO,US-NY-NYIS,209.32,271.15,55.7,32.51,nyiso.com,false,
2022-02-18 17:00:00,USA,New York ISO,US-NY-NYIS,205.12,266.46,56.2,32.14,nyiso.com,false,
2022-02-18 18:00:00,USA,New York ISO,US-NY-NYIS,197.52,257.62,57.5,32.9,nyiso.com,false,
2022-02-18 19:00:00,USA,New York ISO,US-NY-NYIS,197.12,256.82,57.8,33.06,nyiso.com,false,
2022-02-18 20:00:00,USA,New York ISO,US-NY-NYIS,199.31,259.64,57.21,32.72,nyiso.com,false,
2022-02-18 21:00:00,USA,New York ISO,US-NY-NYIS,207.75,270.61,54.91,32.02,nyiso.com,false,
2022-02-18 22:00:00,USA,New York ISO,US-NY-NYIS,215.88,281.16,52.7,31.44,nyiso.com,false,
2022-02-18 23:00:00,USA,New York ISO,US-NY-NYIS,219.98,286.46,51.58,31.02,nyiso.com,false,
2022-02-19 00:00:00,USA,New York ISO,US-NY-NYIS,222.8,289.38,51.37,30.55,nyiso.com,false,
2022-02-19 01:00:00,USA,New York ISO,US-NY-NYIS,221.67,287.83,51.69,30.13,nyiso.com,false,
2022-02-19 02:00:00,USA,New York ISO,US-NY-NYIS,218.45,283.2,52.9,30.56,nyiso.com,false,
2022-02-19 03:00:00,USA,New York ISO,US-NY-NYIS,214.47,278.29,53.72,30.37,nyiso.com,false,
2022-02-19 04:00:00,USA,New York ISO,US-NY-NYIS,219.79,284.05,52.82,27.96,nyiso.com,false,
2022-02-19 05:00:00,USA,New York ISO,US-NY-NYIS,225.31,291.07,51.19,25.99,nyiso.com,false,
2022-02-19 06:00:00,USA,New York ISO,US-NY-NYIS,222.99,288.16,51.67,26.14,nyiso.com,false,
2022-02-19 07:00:00,USA,New York ISO,US-NY-NYIS,221.15,285.37,52.59,27.03,nyiso.com,false,
2022-02-19 08:00:00,USA,New York ISO,US-NY-NYIS,220.19,284.31,52.63,26.94,nyiso.com,false,
2022-02-19 09:00:00,USA,New York ISO,US-NY-NYIS,223.58,288.68,51.61,26.1,nyiso.com,false,
2022-02-19 10:00:00,USA,New York ISO,US-NY-NYIS,211.49,274.22,54.23,29.03,nyiso.com,false,
2022-02-19 11:00:00,USA,New York ISO,US-NY-NYIS,205.71,267.51,55.42,31.62,nyiso.com,false,
2022-02-19 12:00:00,USA,New York ISO,US-NY-NYIS,203.5,264.65,56.04,32.64,nyiso.com,false,
2022-02-19 13:00:00,USA,New York ISO,US-NY-NYIS,208.8,270.61,55.26,32.23,nyiso.com,false,
2022-02-19 14:00:00,USA,New York ISO,US-NY-NYIS,211.57,274.03,54.66,32.22,nyiso.com,false,
2022-02-19 15:00:00,USA,New York ISO,US-NY-NYIS,210.77,273.1,54.79,32.18,nyiso.com,false,
2022-02-19 16:00:00,USA,New York ISO,US-NY-NYIS,212.64,275.47,54.32,31.73,nyiso.com,false,
2022-02-19 17:00:00,USA,New York ISO,US-NY-NYIS,213.87,276.77,54.13,31.44,nyiso.com,false,
2022-02-19 18:00:00,USA,New York ISO,US-NY-NYIS,214.22,277.19,54.05,31.23,nyiso.com,false,
2022-02-19 19:00:00,USA,New York ISO,US-NY-NYIS,205.1,266.39,55.83,32.56,nyiso.com,false,
2022-02-19 20:00:00,USA,New York ISO,US-NY-NYIS,203.49,264.64,56.06,32.98,nyiso.com,false,
2022-02-19 21:00:00,USA,New York ISO,US-NY-NYIS,204.3,265.94,55.6,32.77,nyiso.com,false,
2022-02-19 22:00:00,USA,New York ISO,US-NY-NYIS,210.65,274.41,53.78,32.84,nyiso.com,false,
2022-02-19 23:00:00,USA,New York ISO,US-NY-NYIS,213.93,278.57,53.09,33.56,nyiso.com,false,
2022-02-20 00:00:00,USA,New York ISO,US-NY-NYIS,215.9,280.65,52.84,32.81,nyiso.com,false,
2022-02-20 01:00:00,USA,New York ISO,US-NY-NYIS,214.52,279.11,53.07,32.28,nyiso.com,false,
2022-02-20 02:00:00,USA,New York ISO,US-NY-NYIS,208.58,271.81,54.31,31.73,nyiso.com,false,
2022-02-20 03:00:00,USA,New York ISO,US-NY-NYIS,208.5,271.06,54.87,32.24,nyiso.com,false,
2022-02-20 04:00:00,USA,New York ISO,US-NY-NYIS,218.65,283.51,52.38,29.36,nyiso.com,false,
2022-02-20 05:00:00,USA,New York ISO,US-NY-NYIS,211.89,274.98,54.14,29.28,nyiso.com,false,
2022-02-20 06:00:00,USA,New York ISO,US-NY-NYIS,211.96,274.24,54.72,28.85,nyiso.com,false,
2022-02-20 07:00:00,USA,New York ISO,US-NY-NYIS,211.22,273.26,55.01,28.9,nyiso.com,false,
2022-02-20 08:00:00,USA,New York ISO,US-NY-NYIS,206.23,266.92,56.35,29.47,nyiso.com,false,
2022-02-20 09:00:00,USA,New York ISO,US-NY-NYIS,205.48,266.45,56.18,29.1,nyiso.com,false,
2022-02-20 10:00:00,USA,New York ISO,US-NY-NYIS,196.63,255.94,58.07,31.66,nyiso.com,false,
2022-02-20 11:00:00,USA,New York ISO,US-NY-NYIS,196.86,256.3,58.0,32.72,nyiso.com,false,
2022-02-20 12:00:00,USA,New York ISO,US-NY-NYIS,199.83,259.28,57.78,33.23,nyiso.com,false,
2022-02-20 13:00:00,USA,New York ISO,US-NY-NYIS,199.44,258.73,57.96,33.55,nyiso.com,false,
2022-02-20 14:00:00,USA,New York ISO,US-NY-NYIS,200.07,259.76,57.61,33.49,nyiso.com,false,
2022-02-20 15:00:00,USA,New York ISO,US-NY-NYIS,201.06,261.18,57.13,33.15,nyiso.com,false,
2022-02-20 16:00:00,USA,New York ISO,US-NY-NYIS,192.84,251.22,58.9,34.67,nyiso.com,false,
2022-02-20 17:00:00,USA,New York ISO,US-NY-NYIS,186.58,243.52,60.26,35.22,nyiso.com,false,
2022-02-20 18:00:00,USA,New York ISO,US-NY-NYIS,179.6,234.52,62.15,36.61,nyiso.com,false,
2022-02-20 19:00:00,USA,New York ISO,US-NY-NYIS,176.32,230.55,62.7,36.91,nyiso.com,false,
2022-02-20 20:00:00,USA,New York ISO,US-NY-NYIS,177.83,232.68,62.08,36.57,nyiso.com,false,
2022-02-20 21:00:00,USA,New York ISO,US-NY-NYIS,187.52,244.71,59.65,34.86,nyiso.com,false,
2022-02-20 22:00:00,USA,New York ISO,US-NY-NYIS,197.04,257.19,56.91,33.85,nyiso.com,false,
2022-02-20 23:00:00,USA,New York ISO,US-NY-NYIS,196.68,257.03,56.86,35.13,nyiso.com,false,
2022-02-21 00:00:00,USA,New York ISO,US-NY-NYIS,198.5,259.08,56.5,34.46,nyiso.com,false,
2022-02-21 01:00:00,USA,New York ISO,US-NY-NYIS,201.09,262.13,55.95,33.69,nyiso.com,false,
2022-02-21 02:00:00,USA,New York ISO,US-NY-NYIS,198.48,258.3,57.07,34.22,nyiso.com,false,
2022-02-21 03:00:00,USA,New York ISO,US-NY-NYIS,199.02,258.55,57.29,34.11,nyiso.com,false,
2022-02-21 04:00:00,USA,New York ISO,US-NY-NYIS,197.13,256.07,57.76,33.51,nyiso.com,false,
2022-02-21 05:00:00,USA,New York ISO,US-NY-NYIS,185.78,240.87,61.17,34.38,nyiso.com,false,
2022-02-21 06:00:00,USA,New York ISO,US-NY-NYIS,181.65,235.32,62.51,34.85,nyiso.com,false,
2022-02-21 07:00:00,USA,New York ISO,US-NY-NYIS,178.65,231.77,63.16,34.9,nyiso.com,false,
2022-02-21 08:00:00,USA,New York ISO,US-NY-NYIS,183.85,239.46,61.09,33.85,nyiso.com,false,
2022-02-21 09:00:00,USA,New York ISO,US-NY-NYIS,188.13,245.29,59.8,33.07,nyiso.com,false,
2022-02-21 10:00:00,USA,New York ISO,US-NY-NYIS,192.98,251.5,58.69,32.88,nyiso.com,false,
2022-02-21 11:00:00,USA,New York ISO,US-NY-NYIS,204.73,266.78,55.58,32.04,nyiso.com,false,
2022-02-21 12:00:00,USA,New York ISO,US-NY-NYIS,199.21,260.15,56.89,33.7,nyiso.com,false,
2022-02-21 13:00:00,USA,New York ISO,US-NY-NYIS,205.1,266.23,56.47,32.34,nyiso.com,false,
2022-02-21 14:00:00,USA,New York ISO,US-NY-NYIS,201.53,262.05,57.11,32.09,nyiso.com,false,
2022-02-21 15:00:00,USA,New York ISO,US-NY-NYIS,198.23,257.96,57.96,32.35,nyiso.com,false,
2022-02-21 16:00:00,USA,New York ISO,US-NY-NYIS,197.21,256.39,58.46,32.19,nyiso.com,false,
2022-02-21 17:00:00,USA,New York ISO,US-NY-NYIS,199.27,259.39,57.51,30.44,nyiso.com,false,
2022-02-21 18:00:00,USA,New York ISO,US-NY-NYIS,197.07,257.11,57.62,30.09,nyiso.com,false,
2022-02-21 19:00:00,USA,New York ISO,US-NY-NYIS,192.61,251.87,58.46,31.11,nyiso.com,false,
2022-02-21 20:00:00,USA,New York ISO,US-NY-NYIS,198.16,258.05,57.75,31.41,nyiso.com,false,
2022-02-21 21:00:00,USA,New York ISO,US-NY-NYIS,206.13,268.21,55.72,31.32,nyiso.com,false,
2022-02-21 22:00:00,USA,New York ISO,US-NY-NYIS,212.26,276.26,53.94,30.98,nyiso.com,false,
2022-02-21 23:00:00,USA,New York ISO,US-NY-NYIS,214.74,279.63,53.12,31.29,nyiso.com,false,
2022-02-22 00:00:00,USA,New York ISO,US-NY-NYIS,215.08,279.66,53.25,31.22,nyiso.com,false,
2022-02-22 01:00:00,USA,New York ISO,US-NY-NYIS,214.14,278.07,53.65,30.78,nyiso.com,false,
2022-02-22 02:00:00,USA,New York ISO,US-NY-NYIS,206.3,268.75,55.17,31.89,nyiso.com,false,
2022-02-22 03:00:00,USA,New York ISO,US-NY-NYIS,195.61,255.73,57.47,33.63,nyiso.com,false,
2022-02-22 04:00:00,USA,New York ISO,US-NY-NYIS,193.86,253.43,57.78,33.14,nyiso.com,false,
2022-02-22 05:00:00,USA,New York ISO,US-NY-NYIS,185.58,242.93,59.76,33.62,nyiso.com,false,
2022-02-22 06:00:00,USA,New York ISO,US-NY-NYIS,182.89,239.21,60.52,33.32,nyiso.com,false,
2022-02-22 07:00:00,USA,New York ISO,US-NY-NYIS,182.92,239.34,60.48,33.48,nyiso.com,false,
2022-02-22 08:00:00,USA,New York ISO,US-NY-NYIS,186.97,244.38,59.42,32.22,nyiso.com,false,
2022-02-22 09:00:00,USA,New York ISO,US-NY-NYIS,183.72,240.48,60.16,33.25,nyiso.com,false,
2022-02-22 10:00:00,USA,New York ISO,US-NY-NYIS,191.77,250.73,58.2,32.93,nyiso.com,false,
2022-02-22 11:00:00,USA,New York ISO,US-NY-NYIS,197.12,257.95,56.74,33.76,nyiso.com,false,
2022-02-22 12:00:00,USA,New York ISO,US-NY-NYIS,197.5,258.95,56.32,34.65,nyiso.com,false,
2022-02-22 13:00:00,USA,New York ISO,US-NY-NYIS,198.36,260.43,55.85,34.97,nyiso.com,false,
2022-02-22 14:00:00,USA,New York ISO,US-NY-NYIS,198.62,260.75,55.72,34.51,nyiso.com,false,
2022-02-22 15:00:00,USA,New York ISO,US-NY-NYIS,195.54,256.77,56.62,35.45,nyiso.com,false,
2022-02-22 16:00:00,USA,New York ISO,US-NY-NYIS,194.01,254.73,57.09,35.6,nyiso.com,false,
2022-02-22 17:00:00,USA,New York ISO,US-NY-NYIS,191.96,252.27,57.52,36.0,nyiso.com,false,
2022-02-22 18:00:00,USA,New York ISO,US-NY-NYIS,191.77,252.23,57.43,36.03,nyiso.com,false,
2022-02-22 19:00:00,USA,New York ISO,US-NY-NYIS,195.15,257.0,56.09,34.76,nyiso.com,false,
2022-02-22 20:00:00,USA,New York ISO,US-NY-NYIS,192.33,253.6,56.65,35.34,nyiso.com,false,
2022-02-22 21:00:00,USA,New York ISO,US-NY-NYIS,197.25,259.31,55.76,34.85,nyiso.com,false,
2022-02-22 22:00:00,USA,New York ISO,US-NY-NYIS,199.8,262.36,55.26,35.26,nyiso.com,false,
2022-02-22 23:00:00,USA,New York ISO,US-NY-NYIS,202.91,265.92,54.85,34.92,nyiso.com,false,
2022-02-23 00:00:00,USA,New York ISO,US-NY-NYIS,199.02,260.8,55.92,35.39,nyiso.com,false,
2022-02-23 01:00:00,USA,New York ISO,US-NY-NYIS,186.99,245.87,58.71,36.93,nyiso.com,false,
2022-02-23 02:00:00,USA,New York ISO,US-NY-NYIS,182.59,239.46,60.46,37.44,nyiso.com,false,
2022-02-23 03:00:00,USA,New York ISO,US-NY-NYIS,174.73,228.66,62.99,38.05,nyiso.com,false,
2022-02-23 04:00:00,USA,New York ISO,US-NY-NYIS,171.6,224.83,63.54,37.46,nyiso.com,false,
2022-02-23 05:00:00,USA,New York ISO,US-NY-NYIS,163.15,214.99,65.08,38.29,nyiso.com,false,
2022-02-23 06:00:00,USA,New York ISO,US-NY-NYIS,161.92,213.19,65.42,37.53,nyiso.com,false,
2022-02-23 07:00:00,USA,New York ISO,US-NY-NYIS,162.56,214.14,65.09,36.9,nyiso.com,false,
2022-02-23 08:00:00,USA,New York ISO,US-NY-NYIS,161.82,213.86,64.9,37.05,nyiso.com,false,
2022-02-23 09:00:00,USA,New York ISO,US-NY-NYIS,163.36,215.5,64.74,36.78,nyiso.com,false,
2022-02-23 10:00:00,USA,New York ISO,US-NY-NYIS,168.97,222.44,63.32,36.11,nyiso.com,false,
2022-02-23 11:00:00,USA,New York ISO,US-NY-NYIS,180.77,237.23,60.68,35.91,nyiso.com,false,
2022-02-23 12:00:00,USA,New York ISO,US-NY-NYIS,193.56,253.32,57.72,35.38,nyiso.com,false,
2022-02-23 13:00:00,USA,New York ISO,US-NY-NYIS,201.14,262.75,55.9,34.08,nyiso.com,false,
2022-02-23 14:00:00,USA,New York ISO,US-NY-NYIS,203.4,265.19,55.62,33.44,nyiso.com,false,
2022-02-23 15:00:00,USA,New York ISO,US-NY-NYIS,199.66,261.4,56.07,34.43,nyiso.com,false,
2022-02-23 16:00:00,USA,New York ISO,US-NY-NYIS,196.74,257.7,56.81,34.57,nyiso.com,false,
2022-02-23 17:00:00,USA,New York ISO,US-NY-NYIS,198.46,258.52,57.19,33.62,nyiso.com,false,
2022-02-23 18:00:00,USA,New York ISO,US-NY-NYIS,197.03,256.75,57.57,34.0,nyiso.com,false,
2022-02-23 19:00:00,USA,New York ISO,US-NY-NYIS,193.86,252.81,58.28,34.27,nyiso.com,false,
2022-02-23 20:00:00,USA,New York ISO,US-NY-NYIS,192.42,250.84,58.75,34.65,nyiso.com,false,
2022-02-23 21:00:00,USA,New York ISO,US-NY-NYIS,210.51,273.27,54.36,31.18,nyiso.com,false,
2022-02-23 22:00:00,USA,New York ISO,US-NY-NYIS,220.5,286.15,51.81,30.65,nyiso.com,false,
2022-02-23 23:00:00,USA,New York ISO,US-NY-NYIS,226.92,294.59,50.03,29.81,nyiso.com,false,
2022-02-24 00:00:00,USA,New York ISO,US-NY-NYIS,229.93,297.94,49.65,28.93,nyiso.com,false,
2022-02-24 01:00:00,USA,New York ISO,US-NY-NYIS,230.86,299.41,49.23,27.96,nyiso.com,false,
2022-02-24 02:00:00,USA,New York ISO,US-NY-NYIS,223.84,290.53,51.07,29.19,nyiso.com,false,
2022-02-24 03:00:00,USA,New York ISO,US-NY-NYIS,216.83,281.76,52.87,29.87,nyiso.com,false,
2022-02-24 04:00:00,USA,New York ISO,US-NY-NYIS,216.5,281.41,52.76,28.21,nyiso.com,false,
2022-02-24 05:00:00,USA,New York ISO,US-NY-NYIS,209.11,273.27,53.77,28.86,nyiso.com,false,
2022-02-24 06:00:00,USA,New York ISO,US-NY-NYIS,213.53,278.22,53.08,27.72,nyiso.com,false,
2022-02-24 07:00:00,USA,New York ISO,US-NY-NYIS,217.33,282.87,52.12,26.4,nyiso.com,false,
2022-02-24 08:00:00,USA,New York ISO,US-NY-NYIS,222.87,289.5,50.92,25.06,nyiso.com,false,
2022-02-24 09:00:00,USA,New York ISO,US-NY-NYIS,225.18,292.12,50.45,24.21,nyiso.com,false,
2022-02-24 10:00:00,USA,New York ISO,US-NY-NYIS,225.65,293.74,49.77,25.37,nyiso.com,false,
2022-02-24 11:00:00,USA,New York ISO,US-NY-NYIS,232.31,301.85,48.32,24.98,nyiso.com,false,
2022-02-24 12:00:00,USA,New York ISO,US-NY-NYIS,238.15,309.5,46.75,25.08,nyiso.com,false,
2022-02-24 13:00:00,USA,New York ISO,US-NY-NYIS,242.02,313.78,46.32,25.02,nyiso.com,false,
2022-02-24 14:00:00,USA,New York ISO,US-NY-NYIS,232.39,301.99,48.66,27.86,nyiso.com,false,
2022-02-24 15:00:00,USA,New York ISO,US-NY-NYIS,234.75,304.57,48.32,27.48,nyiso.com,false,
2022-02-24 16:00:00,USA,New York ISO,US-NY-NYIS,232.54,301.74,48.96,28.21,nyiso.com,false,
2022-02-24 17:00:00,USA,New York ISO,US-NY-NYIS,240.07,311.34,46.79,25.96,nyiso.com,false,
2022-02-24 18:00:00,USA,New York ISO,US-NY-NYIS,242.2,313.86,46.33,25.21,nyiso.com,false,
2022-02-24 19:00:00,USA,New York ISO,US-NY-NYIS,240.49,311.77,46.72,25.37,nyiso.com,false,
2022-02-24 20:00:00,USA,New York ISO,US-NY-NYIS,241.96,312.92,46.91,25.22,nyiso.com,false,
2022-02-24 21:00:00,USA,New York ISO,US-NY-NYIS,235.9,306.03,47.98,27.1,nyiso.com,false,
2022-02-24 22:00:00,USA,New York ISO,US-NY-NYIS,238.86,310.39,46.79,27.19,nyiso.com,false,
2022-02-24 23:00:00,USA,New York ISO,US-NY-NYIS,243.16,315.6,45.89,27.01,nyiso.com,false,
2022-02-25 00:00:00,USA,New York ISO,US-NY-NYIS,242.86,315.21,45.94,27.12,nyiso.com,false,
